0x2623068f477fa4da3a45527636139159616abc6a,983327328.13,1
0xc904a3c1c02ff6f130242d7ef50591cf61f07c64,982575452.57,1
0x903d5fae8f54516898d3cd95c37e71f8c68461d7,982409817.44,1
0x9e454ae9b5c150d511287852fd4a52066b660ec5,982037375.94,1
0xec975b4727a659636dc14f50969f23e62acc4778,981974700.00,1
0xdce22cb9dae402c673166bdad1e25d0de99ab153,981971512.96,1
0x945417569361cc5660b5e6ec020bc5ed94b01eb8,981878217.81,1
0x3db43ffbf1e438cd1e5e5f63332696d4c2278009,981236402.71,1
0xb5461baa351e5c7e41666a4466cfc07ada297125,981103125.79,1
0x90deab4dc87aaf58e7b958bcbab99eb9ce169ad4,981068246.68,1
0xc056d0a2370d3789e4fcf11b4a29bd624e430ca3,980980000.00,1
0x2a94f03fa9b940d17fe0466febf78de37a3b1d6f,980980000.00,1
0x485cbe184b74a299c722cc1d03e4aec8fbf7104b,980980000.00,1
0xdd9342b906497d72337e841cbf950b0d9e9984aa,980728448.29,1
0x0ad5fd2573d1fab8a61cf47306f3df53ccde0c54,980656600.98,1
0x7475ba6d468cfd06b2d895f1503694ec79c836cf,980633284.20,1
0x704baf9ad7ece2c2abc0abe80f6091faf9bfc604,980497979.16,1
0xa802dd0b4c36c04f03809117a66e2fb3c8a17f26,980490000.00,1
0xffbcc9e0f1aec4b8f7fd025fd1b2b6375382f0a9,980490000.00,1
0xe554f278136488d0adaa8532cb575d7b79d17eda,980469420.00,1
0x353d8bed2ddae97b5c4e8ae6efc7a59a32a37dd5,980468142.37,1
0xdcfb97673383eb0b2e5c9bd6797d867afc5e1b55,980390943.75,1
0x0790070c39bf4286f736c575c7079fa68caeaf56,980294000.00,1
0x15eff11e337297f1a08c168550bd9691fcef58b1,980196098.00,1
0x33e564caf1029921feb3a2cd58b8d407caf7a4dd,980111251.56,1
0x0ec56d2e32f4f2b7589ffc665beb58bd48912bd8,980098098.00,1
0x7522931c397ce63798f8886c69b4ffdd911ae3da,980098000.00,1
0x0d6043057c1ed3b89bbb0aa126ffa20a8c77b20e,980098000.00,1
0x1f86acd504a5ec1dcd89c62b859653cfcd5ac812,980091018.11,1
0x772bac49a0f8f23a54fdaf074f41913a0af0e1d2,980002068.78,1
0x72b237c2c611259ff6388ee5c9c5e19f35a6fe2a,980000009.80,1
0x07721ecd6c6b787034816255ed5f1e80d83e10ed,980000000.98,1
0x6c1d0f5ab936394e0ed3882a5f3ee52981c8c2ae,980000000.98,1
0x8cea3c34a7175d03abd103cc8c3c7f2b302c0111,980000000.00,1
0x93fdd4a8540955ab50e2ddcb94b8e8f4ee54bf8d,980000000.00,1
0x605ed453464abaaf8064a1fb4fac218da7278a77,980000000.00,1
0xed2e69b231f8114e2e225d0b9d6d775b3b08b4cc,980000000.00,1
0x5cb72efce20fbf3bad079d4f0b4fc04eea591542,980000000.00,1
0x59ec002c7537b8fb681099f1d75ce6e987c6dc02,980000000.00,1
0xd9a97d4b26611c0e1e16a19efacce359121a4fd7,980000000.00,1
0x207f9f193632b6e3cd24e3bb1a25dbe06221c282,980000000.00,1
0x5ea6c517f67872f64e2a0151dd2557c3773525e5,980000000.00,1
0x9c9fe6bd4634c112053c517fbfd3b1219bfbb3ba,980000000.00,1
0x4243ce3b8083b4a53774771ae47a4bac4358448b,980000000.00,1
0x189f01d7a5a8cadef71e0b0b64d214a9a6117168,980000000.00,1
0x14ca58cd0cc4e97e1dd897a5a91a0963e8a362e7,980000000.00,1
0x39db38b5c44605d7b18a724082578899eb1e179c,980000000.00,1
0xddbb73b0d1e589a381f55a4608d2acfbf325d544,980000000.00,1
0x433cab13f2a5471a5ea8d37cd1b95732c07e57e1,980000000.00,1
0x1e864fe76362fdbc1d07142b6ee3ddf124e3493b,980000000.00,1
0x45736ba9d1085e4f9a3a992129b8859c84252703,980000000.00,1
0x18e9368c6758259a9bab80fdce84a881f468fe06,980000000.00,1
0xba573c967e0b0fc262f197c0fb32050dd7a44506,980000000.00,1
0x246691d95611bfd8018283337d29dab1880247da,980000000.00,1
0x6d03f1c2e12b914ddd1625b638ca49ca078659c2,980000000.00,1
0xc7769c07087a1c29097d6aa7487b7b84385a3c7e,980000000.00,1
0xddeefc41a12e12cad65075a41f9e3bc91cb8c6d2,980000000.00,1
0xf9e83bc4e6b335c3fd74c489884159c7cd6ec39a,980000000.00,1
0x821085c853f6d7de89a44216c310adb0164fae99,980000000.00,1
0xb040cec6599d62e6242de5a266b7b1720ae30085,980000000.00,1
0x342b171f5ad28f8dd97e5c8e50215998cae0e0dc,980000000.00,1
0x7d8e020488a8ef7955fb7f4241fd1436071eb5be,980000000.00,1
0x049bb33dbe0a6de94c6e80bb86004e296e02ef7f,980000000.00,1
0xd47817da7a323a6f638774fb152458f50be9dabb,980000000.00,1
0xefc14410c2cd353425e1a6b1519ce4ca9ed25d70,980000000.00,1
0x3ffa8905875456b20dc3f0d599a89c7b9cd03ba1,980000000.00,1
0x904eeb42a2e500169f269e23f99477fb00a463f1,980000000.00,1
0xa5588fc0b36268579527314cd6b7b4f6d7171147,980000000.00,1
0xf6a37e09e4b916c2dd514052630016d120f56a25,980000000.00,1
0xcb3108842df9c9009ec9c63f821eb3ce64d039df,980000000.00,1
0x2b4a73aa7b070be8c040dd2a85d5fc1d66015916,980000000.00,1
0xf24f63bf0f1985d002324f4c4c0deb68e537e77f,980000000.00,1
0x9c0551f1ab91834508ed2d3fd59abec3cb6355f2,980000000.00,1
0x122a85c6c5a0e0706f391705ff544de2b30b9b95,980000000.00,1
0x647b796a6630cbbec5f140be52e26b8fa051b2ad,980000000.00,1
0xb179b5bd9d3d5410bd57ea748fe7acac811a8417,980000000.00,1
0xae7d321e8a84dc2654b6b7e75e331c46303fcddb,980000000.00,1
0x345957f7ff2df751e03ae77cba41308c51114e8d,980000000.00,1
0x801da0fd12b7c411f72e54eca87e290aaf78f481,980000000.00,1
0xb64cc67f6ab2657f33bd0cdd84f61c9b1868a3da,980000000.00,1
0x1f60a6514243cf584b2c2f48b5096f496e73ce87,980000000.00,1
0xc9cc2bd721148a25783ba38e5b5df0c2d85e18a5,980000000.00,1
0xd1bf6aa2363ea18ef59ab43bd6bdf8018bfb7bb6,980000000.00,1
0x506e1c40fd897fe040960d70cf0f1ee6f4348aaf,980000000.00,1
0x2a2b963d01c043f4c578870c4e9b89ac8f27b6cd,980000000.00,1
0x54a532ffe93c40afe09d0c01f239cd551fce4c5d,980000000.00,1
0x1a29bb99e996ed3ae607685e51ef38585ac9ef19,980000000.00,1
0x0761db123c98aca0474e2c606c01e90171d364df,980000000.00,1
0x75a4d61bc7ce9d7f422461a8908e2c921374f03d,980000000.00,1
0x0378cde0b3188e3eb63a522ba72b2e297e14b014,980000000.00,1
0x8dfdb0397237576436e3bd930c37737ae7df488e,980000000.00,1
0x157a4814fc9a1019239e97a7814e59e831c36262,980000000.00,1
0xa399e45b0bd34e5d67eb2e9669bb58919c30d169,980000000.00,1
0x33e409719cae5e27750e1e1e5ca6bee2ab2f10f5,980000000.00,1
0x97af25890ab64ffcf969b5707d5066e469765162,980000000.00,1
0xf441ec2a70d3245cf4d2196e2570723d4cc5b07c,980000000.00,1
0x1d9130bda41dc63ec3f922339ad4f5aa0dc2d7ae,980000000.00,1
0x482f557f1bcca98f0f79ee30119ab531b0516cd8,980000000.00,1
0x8b0d1d689e24e69cc0b8fb788265c1377844cbdc,980000000.00,1
0x34c9031722c7589ee1f6601a9ec3323fe7559be5,980000000.00,1
0x6d4a656746fec2810e916932914a076e018bc017,980000000.00,1
0xe78082cd68436e6e89a5a88f164304c3c1546916,980000000.00,1
0x31540813355b55920ff1f0f535a92ad95d6b9b72,980000000.00,1
0x93969972ca1a475aaeee12f48bbb63d33db2ca7f,980000000.00,1
0x12e30244a4b1287e7358710b92da82a3b336c5af,980000000.00,1
0x3546fe28ac5fed7571bf4e61a0f08d712dcf0522,980000000.00,1
0x1cc289346fcb8fdd29403cdedbcc33e7dce0aa93,980000000.00,1
0xc7ba60ed5a6c25544c063ee8256fbddeb27a9dba,980000000.00,1
0x7e7c199d2bf74816410a691c535a3e3d8219f5e6,980000000.00,1
0x307a243c343788607db47d99531c10d4dcae1cfd,980000000.00,1
0x6aae697a72dcd137870413af2269b7205591adf0,980000000.00,1
0xfe9347af564b770d882d9d0d9b3782382c2f6d24,980000000.00,1
0xcbaa912caea5a80fd56df8fc5e24234bf6f2d4ee,980000000.00,1
0xa885663479f72c7fb48ed9094ce6b3d0ab13373a,980000000.00,1
0x45c8e3d5fe703b546a50a5ff4481aae446dbed22,980000000.00,1
0x50169d6bcafa25281ef98fea5b5d68578d74d643,980000000.00,1
0x02da21833cb7265858b5590fbc763e0486da2139,980000000.00,1
0x020face1e7c1828571f15a8def270db1d87bb1bf,980000000.00,1
0xecf04100c93fff8257ee1563e591b5c2c72e01bd,980000000.00,1
0xd397a6e43a0e2c18e50d3ff6ff67c5f19ef000e1,980000000.00,1
0x90accc65530de037ae238a6d694eb4099392ecc3,980000000.00,1
0x456600d4c6e1bf21d375c0338bc6ed9b540f0950,980000000.00,1
0x6ce5dd67b007eacf9101476a5032ff167cbac0c7,980000000.00,1
0x029d957c4640d50bb870bcb208057a1ed03b6417,980000000.00,1
0x1a1b823c5008731a9650870bd53e200ca26a5386,980000000.00,1
0x831389bb0f9c01754d7ab48d60474a24aa1a675e,980000000.00,1
0x5d79e00b20c96574e3c6d3f54dd15d61221ecbcb,980000000.00,1
0x80b37482b1f8de01079e8eedf29309bfdfef3e7b,980000000.00,1
0x0dd7cbbc907b37b3eede7bfe1d7c30b6d0c45fc4,980000000.00,1
0x57235a7b91c9322d6ea8d14ccbb639804e3fce42,980000000.00,1
0x2d15d4d597d297842edc739f6890744ae68ae175,980000000.00,1
0x7e8c34dafb39ddb5124002bc3b1184f6c9511d78,980000000.00,1
0x606b05c9b9b12bf5d93553176871d26d1982ff5c,980000000.00,1
0xc4631d2625e5d05beb0bb71b98865f07abb62f46,980000000.00,1
0x020a7dbd66f2b5ab8aae7e917418f189ae7e5863,980000000.00,1
0x38829414bde766955b3b3b2998a9b7e1c6792450,980000000.00,1
0x8ef51e0834b8e232d1f73ee4126ef99c5a7d24c1,980000000.00,1
0xcb8ec8a98e01592820dd695f606322838e94c83c,980000000.00,1
0x7eeb00983818d0f87483b650514c1aef413d97ea,980000000.00,1
0x31810bc7495a592c354436558e08619618d0fcdb,980000000.00,1
0x72da5611fddc88c23d8f98ba15cf5a06eb380d24,980000000.00,1
0xb282779223b457dff39ba21a0185de32cb48e39d,980000000.00,1
0x463a22295d1713e851cd89b80b1cf62367b05f64,980000000.00,1
0x336a581989ead546eda19026d96812fa2f45476d,980000000.00,1
0x4cf4909643ec997f1261719bfb6227101def2003,980000000.00,1
0xef237b82cbb2fd06a2bb252738a855a0794a5198,980000000.00,1
0x5f015f726fd39b4bb875c43942ec564cef3c1c12,980000000.00,1
0xca2149621d7bd967ca3898ce5debf6b707bb34cc,980000000.00,1
0x7f6eab42f09ff24cb9fd424c7cf3eea485333174,980000000.00,1
0x4aeef07d9c8266d2dc542b6375faa2c04ae2876e,980000000.00,1
0x5697d2225a5c35e241052f9d26034d61163941d3,980000000.00,1
0x1c7b2dee147da7390d2e444d5e76141d31b8ce18,980000000.00,1
0x381fa64ad34d50b83c6a6d82e0440e60902ace6d,980000000.00,1
0x6494588edb7541e0ce359911da1a7a6d09b22b12,980000000.00,1
0x22211009d286ec95639f375fb22cc2b77ff37711,980000000.00,1
0xe0bfd65d946aafc7a6e90cd4a372f4ade030743e,980000000.00,1
0x52f6d8b38a39080f5341a01753b2bd30f4a1265c,980000000.00,1
0x256cb46556dc71bf6684f87022245c2d92c8269b,980000000.00,1
0xd7c84a5bf8b5b50446ffafcb921097ae4863afe2,980000000.00,1
0x0fbfecb1744cc2235fa74ee87f5f85f2347e9476,980000000.00,1
0x6adef75c92689c0afe2b4c4b938032928784c9ee,980000000.00,1
0xf89732b7868db14248e568a96b03673d39e40b6c,980000000.00,1
0x7b264bcadc097b4e4c4b9ad89a9aa1112aaf458d,980000000.00,1
0x7e97fa58048e813bf7f05559cd6051087cc18caa,980000000.00,1
0x379f927710a67b4d3c0ca74d9f9ad31b43320217,980000000.00,1
0xee11ae426de5ff0d0e529f3dde041c8779f2c285,980000000.00,1
0x31e3e2d148409c7251081a036c77e700989da7d0,980000000.00,1
0x66c6d6b7284ed355ed49959e6ee1255a67fa301a,980000000.00,1
0xf0eb0911140489679b083ee9bea823eb6c1d8b70,980000000.00,1
0x47a34f61370c480a15cc2b131073cf06b612749d,979999020.00,1
0x5232da114d365c435ac139004d783c19a79bcd1a,979980400.00,1
0x3a160d0a55e50e6b8871ee781135640b03b8f902,979969522.00,1
0x35a0a6014058d1832f00283d34ec5cdd0cb093b8,979825031.24,1
0xfa97dc6b44b5fe4857698ddd0262f0e1f2ee2711,979814805.25,1
0xf50be599b8a5988784e88f62e4072de6231e322b,979726548.03,1
0xb36ff966d774c41bd0d22969b12eb5f2ee4b9f20,979712596.41,1
0x4ae707d5e0acdb8de2f5e8b336ca01d06cad3c8a,979496675.24,1
0x276d1911d97702f6eb64a88ddf38f7aa9f4d6b8a,979365738.62,1
0x411f46288d4e7c21bbc8cb22e8f11b3744553db1,979327567.58,1
0x99a20af49c6916065dc4c456efeae24655e4a98b,979020000.00,1
0xb2f210b7a395d47bd09a872f0c60a030a0b608c2,978206710.88,1
0xc1b4fb42f989d144568800dbb2c9b07062983cf6,977959304.69,1
0xcd657cb04bc3628f6bae1f504754fe5830baeeb4,977937183.37,1
0xfa54e1fb897a0c7a6b3eaa811eee387fec96ad26,977759222.01,1
0xc930b834c46476f6cb1e1b439afbd9c970f7f9e2,977461974.06,1
0x51b10c7347e25eabe6d39d8df3461badeb755f78,977168391.32,1
0x7aee156606d4251598bcaf85bd6b255709622cff,977160842.00,1
0xe1082ed405c4fee5e4aff0e8410aa11c47b87ce4,976976134.10,1
0xe38528f5987c418a68f879e347c2b250b06971b2,976892488.38,1
0xb1382c0ebc9a7f5809bdf8835a706f2a2721a609,976866135.54,1
0x325c1281daf5219f7962f02904d844856064ee4b,976464694.72,1
0x03b0a3df6508f57ae10b168f4d4abc02987f5a38,976346154.34,1
0x06f8cf0c4f34524b7e49a1269c2b869494569400,976321981.48,1
0xe23b19a26ac6bb2509af3536a73e85a698e0b971,976282778.89,1
0x2bbbfc4b768195ae27c9d5f25a8389d267e62c0b,976103844.02,1
0xd84334b61e907db81e65c5c0137efc85d8b786f9,976080000.00,1
0xdc43e3b5fd5a844309eba008d5ac067df82924b1,976047660.00,1
0x3a96a2487e47de4f687ce79f306e8584e65c10bc,975957513.64,1
0x3cf9b91c9d903d176c0eb8fa96dca3146c3ca19f,975704735.96,1
0xbf85bea1f366b9c9ab1e987c943b04329ee41cf5,975700461.40,1
0xa76978194bf478ac0d7c5b6c1e1b84128acbf5db,975648967.10,1
0x62aacd2bb509aa16fc2fb1964b4ec3f0a8cbd6dc,975631656.62,1
0x06aa42424113c4ecaf09dad23989dec26f4f28c1,975519855.65,1
0x5ddd1f5e5ae0ebf9d5866423b77c724025797c18,975100948.69,1
0x67f18a788d0356b92883f86d436d8f7e4afa6953,975050473.52,1
0x7a9749e694fa2697f9a7b8f1a7876f7aa0b26689,974372912.75,1
0x995fe3d3dd728e85d315bd0d65542396f7fe5d56,974327760.00,1
0xc636ba32497087ec0901f2fa9a62a7a0a96a766d,974319555.36,1
0xaa47a01e59ce73463c8990f138ff6c560e30880c,974108124.36,1
0xfbf0390168374f82d47b6db7cd56599a1eb1c361,974012805.71,1
0x720ff550e2cf86edf9897e8f413f4221c1e2f37b,973872501.34,1
0x3d6decd994503e78acf114ec1e907c1990a31049,973656461.96,1
0xf19f04b9e321ec46bc2b7c6f76e2cc861e8b79ff,973560662.16,1
0xba25c386e62b1420014b12ccab59058f1a5eb3a4,973506500.24,1
0x121138ad607f4b1ec86d6e58668c252065e6fda1,973298190.38,1
0xb457a85a0518bd7a93071bde977cfea73c80e074,972965146.57,1
0x46e45163e444eb74b1280ec41a74d78eaffed987,972786770.63,1
0xc89ee879082841a570fcfd4be91a3c18be1b3f8d,972631302.58,1
0x3c48e6feb055191856a81faed5f439b0582a94c6,972385400.00,1
0x5c814f7cfa2258770eb4af0520b21c47bec9d10a,972309778.12,1
0x0c5e60bf76f18d4011e090bfd199b73455c6b333,971931003.31,1
0x534219a48875fd0088ab94e5f7aec6e21d2a0890,971892658.57,1
0x2e61689add466c1edc797a0c8aa263576b4570a1,971830036.27,1
0x96911330c41a82e9cb9878602f0f1d4b7ddb4643,971824718.36,1
0xac64d177f22999a48cd6c8b3fcd2c8fd27fae611,971670198.95,1
0xa2dc8a81003db2c34ca160f60fb9d5dc8db45705,971439127.11,1
0x141a73ba3837fb33508f248d47877dc4fe62ec85,971174746.59,1
0x6a359e3035cfed66bcf9a3b39f2cd0c8d68c33b1,971113486.80,1
0x5d80e64cc293baf37a4c12e976ff57c71dbeb87a,970690000.00,1
0x8021dfb879c57c6ec19728f0cd50d80beb19cdf9,970653036.82,1
0x7470462909d5cd093c1afa6f8fe16b0ba3197901,970497515.28,1
0x7f0ce869d27517a210def7129c40d9e9a8b184a5,970369467.83,1
0x628bd3af9100c8621be5dcbe8a35790e21335b45,970267309.39,1
0x33c504cfbb1d5acc79e1e27da8a2dc577814f3a0,969728673.80,1
0x502418989a29d84f5375098e4f5af6b6a01b0753,969529131.06,1
0xaf641b9793be42e2c40a14d65d543e3d694bd425,969438295.63,1
0x885602bc7ecb0b9884f194ab68fd56dba0938eb9,969184782.57,1
0xf6c0fd4a429c933de1a139730545ce518b24cf06,969112078.64,1
0xa6ddb0f75d82446272762ec934fe378d78a49628,968899491.35,1
0x517a4967f296892324bd4fa7470d39d040e9e0e9,968656372.10,1
0x9c8125e74ddcc29180faaab00baa13bdee0b874f,968355536.46,1
0x079af84331c9500dd0305e86cd285fddf8ab6459,968014058.42,1
0x1b66f53b442df4812964e79227a9a8e389661a7f,967833323.52,1
0xef2ff7cdaf0a4c4ef58232eb378098456b8ecce3,967770046.51,1
0xcf5355bc3b82c209d25dcd8321810ca51fa6bc5a,967689697.55,1
0xb6783e1434a9388a3eed84324bc6c679a7357b06,967634930.81,1
0xda522d6810c4a756c7e737ad4fedcb2eb2651472,967282911.50,1
0x1fd0262955b9f40a07c80912357fbd26bcd787d7,967260000.00,1
0xa56df563864f7ce58a1f9adb565a66b7f7e1c903,967027037.73,1
0x3cf8bdff2aa1c2ad651252dc83ac2887efbd4129,966970837.72,1
0x018cee5592c867caa9fce0535c8d3e6cd0f40991,966907817.99,1
0x819d7d5c0d30bd15f4f79177a13e3bb32dc19c9f,966878308.08,1
0x83925beead8ca9f081063e8ca792f8eef6a493f8,966850902.95,1
0x77155f9e8fc2ab69274864b2a96207a927c83be0,966720873.20,1
0x8279f78b4be112191cc8195e3f767b1e168a7549,966671547.79,1
0x7837e5adfa2ab9cf5e67fd1fc6488f44c0a6a5a5,966226760.67,1
0x6b26fbc0b2059dfb9fe574becca871469f734a59,965700944.04,1
0x2a978a46ea3d0425840d1a9b55a8f3f698a0a3e7,965613011.32,1
0x4ce08d579646257aa1287ac3129eca5667dd4694,965559926.08,1
0x8be31b8caa5a3783b38ecd0276ee450fcc986b8b,965541466.12,1
0x888012d361e9bc43a3464f62dbd2f9c5ae2a0bf8,965177170.23,1
0x99bcdb3a586d9fed700da96050745c92f27fcdf8,965024820.29,1
0x5affa5d82328fb58c976ccd40e57b5ab2916cd3d,964816394.85,1
0xca28827cc960630376f65a1e31792940a3c2fc00,964744830.65,1
0x82f1e711d7523346e106966ce11d6992de8f7e39,964490920.07,1
0xd5c88ade621899874cefe7745d397549ce439a86,964397433.18,1
0x3173eb12337c9c382daa20c545b6480e3d1b6ea8,964367984.90,1
0x07a0fd3180a397e1a2b84f70e459c0b64b673abe,964040178.14,1
0x080b8c39cf0efed0020e2818ebaacd2820827413,963867601.45,1
0x56b6f6a1aedd689d2be45f6ebe84a7219e182101,963859938.83,1
0x761a8f7f3477137133342cd179b4e1554f2e22c3,963505378.33,1
0x15eeb6642af15d37f14e5c47b06e323557fd903e,963452700.00,1
0xe6c28729ae3bea2f5da39a0a11c2749fd878a487,963310043.69,1
0x444af850bb07b7f1ed7ff9f9c68fcde4013b76b5,963146118.54,1
0x2bd11f29f0e3342558b7eabcdb32a92aecb3c0b1,963120844.17,1
0xe2844bbb736ac268651e2fddbf5d48cd6b1b8a4e,962838764.01,1
0x2da5daf734c6a13aa1b64a05c1a5ffc243f0de86,962786394.34,1
0xdb2b21bf51934445dbfce8ed9c013bf4503b5c47,962399488.17,1
0xfc8dcf35581cd24e2ba15d00c28419c8d1221cbc,962389749.53,1
0x6cee9175ce4cfb5a2acb57cb2525c48d6625c371,962220008.55,1
0xf9c06e74508171e86c9bba8cc31933eb80b38ee8,962219738.23,1
0x9e7f37cf8233f130da070c0ef7674f401b2452c8,961889455.23,1
0x8737ff6cbcc83494132643ee82df2ae8317bff0c,961791552.07,1
0xcb4cc7b7a3cb95b9d9945bed2fbaaac55340d601,961474406.19,1
0xfc5ccaa1985d8eabb1b63332457cf84b7747de46,961434629.68,1
0xd9708380e7fe0c1045977dac680d8855624a034c,961306686.74,1
0x647249a6b276cdf4fad6e9dae2f709c3cd6fdfbe,961161310.45,1
0x52d304be4adadf5124e855689dd0587d21f0cc8c,960889871.86,1
0xe7ac72b047c0b392523e631c84061378a9b0d533,960743525.60,1
0xd2d3947287037adac5c3988b6fde118d9d2470b5,960673467.65,1
0xc04300fe6e45958ce1a45d4595c9d5d84cf74299,960406092.92,1
0x7694c7e59adb1698a8207d5d933e8b530740c06f,960400000.00,1
0x0d7152e620e99942e0862738acd5c7aa832f7966,960400000.00,1
0x110a279884538b20738b52232b3e64c819bf890b,960400000.00,1
0x3be035968a8290c0f06f265195b86d934c344815,960256920.00,1
0x0448e4ff6ba6c306162fcbd8b86793142c4d857e,960168836.15,1
0x43fb57d2b748b155c71d9b5e0a9ad056c76ee868,959715788.56,1
0x4e504c34dd21f742d9e6d032ea18acc4281b62e1,959494828.07,1
0xf0079e9bd2c71c01fa46a7b4bcf10cf2d4b332d1,959477270.22,1
0x8dcf7311c3a3932ddb66c31aa33f46755a40c788,959460689.41,1
0x879073c5cd73fad4d05cb1256fec4a94e9f78105,959445629.40,1
0x831438a681a8a6b6fe230a924c7f7d6e30f0bbc7,959330985.76,1
0xc52983ef39e6162ae12379577dd00edf2ddbfc00,959297502.51,1
0x055206f65904324197b1d297d349e55caceeafb7,959197181.91,1
0x69c1867a30a3d3a45634db688edffc67b3b44cb6,959133505.60,1
0xde47017eaa607fff291549e801b925d33783c68e,959079111.26,1
0xbe245ba384c3c9cf7ba8acb73f74b8d40c3823f4,959004829.99,1
0x09f5cf2721b5e7115e49f83fd86cfe0ab517c7b0,958454945.38,1
0x70b2e546307700791d1a2dcfe19ed544713b53f9,958126115.05,1
0x4641949fc90d2ed638f41b5bc127ba2cab9928f7,958107574.66,1
0xef8f7c18d6062f528678b00b3dc59591c695ea62,957283018.67,1
0x821f93704ac1ebf018c0bed89178a716ef72f50a,957183803.24,1
0xc8c24ff23a4c5f1ad0510746b6ee53064c50dc73,957064335.95,1
0xb338c225a00669842962487f0983a85169a9c2a9,957007801.88,1
0xa3d1d654283a7fe01c0ae60f36d64a6454693ec7,956957499.05,1
0x6f02aadb514073c08c1460e11fd8c86b4b2479ad,956855480.26,1
0x8cc0e072677276e5c8ed72621af41b48bdbc6fd0,956746317.35,1
0x5c703090b4640630d7aad33474788d2fdea5fd1a,956671516.73,1
0x016c3319d3d34fd8cd635f36065daa3472d5da35,956582910.99,1
0x0359c205abfa22231c1f05202d830398375dd5f4,956582044.39,1
0x1fd17952d762cb27a2de3950d7e15d1c1f6ffd1e,956412701.41,1
0x721d650fd1d5c4bce2697e313faa497854cc61f4,956224982.55,1
0x65c1b788617b21a5d13891685a62b78c530f9e27,956122003.87,1
0xf04d6a3300b8399b166b7ab477288090ad8210ac,956077276.09,1
0xcdad4906e8004ce5b651c4d0ab5f76248e7c8c11,955863474.21,1
0x3d6db64f4e3c85c023cbbb35ecdc51239ede59fd,955646020.00,1
0xc4bb0b6996114823694e4b2d48fc7a67a9218da6,955595650.23,1
0x8ff3a15027c34b888187d85762132aa7d3bbadd8,955559330.85,1
0xceded8a8f49695c302e42a640609de376748e92e,955500882.00,1
0xf8cae91a1702fbe7a95ee4bfe59fae231477b248,955252785.70,1
0x65c0764f04b201683bbf46ad6b67cbd8873ed8a6,955232882.00,1
0xa517ad1bbe94b13f2e72c9e45a2b0a859ef38fa1,955115759.77,1
0x1323341a3101ec51b1f35521dfacf6e6a62f23e2,955081470.14,1
0xefaa67b8b1a0f12f792a78a835967cd2393730f9,954892212.07,1
0xe87a29461a939eb2fcb06d2ddd390634e4a683f2,954412204.41,1
0x6e9ddffcbb0087c22445573e8ad1c6bb3b888b7b,954166591.15,1
0xda530aad04fc2102699eb2c5ff9ecb59a28d465b,954089788.82,1
0x779ecaebbea42cd1524efba6f36b6028695bc71c,954000000.00,1
0x8eb2daa77108e079a6bfaf3eb26d90d6d27d6f0f,953762342.13,1
0x4388b7ca572ff2fd75ecb9907e52d75bc1311af8,953754762.01,1
0x04f5752c36d4ed2cb0ebae019a91f404b81119ae,953540000.00,1
0x38d4cddea971f2fd1fc28c40722a0ae827066417,953480212.31,1
0x03781e4ee0c8830e5c66d30aa2a5a35b9ebbdd7a,953396855.86,1
0xb3128482024bbca872cbfe18ed74ac69287866fe,953212986.63,1
0xc72adaa82e5ad28b082d8c7f5da8afa7fb0aa147,953173360.22,1
0xe476fd9fb2e12b3e3f10b5ad45d5b1c2d8bad986,952556773.94,1
0x368c30c4d8f6bad5e99312acd523d459daffabdc,952553499.28,1
0x82f634e18ff2687e782a50004c327ef41ce65be2,952551816.84,1
0xd39320bd19e47cb9264b62ab9a4c84386070b8c2,952303922.31,1
0xde701f44c76feaa34ca23c6f13604c5079bef31a,951952058.95,1
0x8f6b042890e1c8c0ffbecbd11e410c5979dd6b8e,951928563.97,1
0x455f467bca5129df0a3c5467c88566aaf77b2394,951904896.93,1
0x5ac6ffe0a181c34f5d14386f3a74a677f9233a4c,951580000.00,1
0x7f29ea5336a502099fd0650feac720a922d54486,951427944.16,1
0x9820c102823e3a7ef4edf5ba7196934cf80304c3,951335499.54,1
0xaa1ff8ca75fbdc394f0bd2d17c22132b0070dc67,951272583.93,1
0x71ecfd27759e6e6f1893b95f65a52e481989ef06,951264498.34,1
0xa54a3428e07c83dc4bd430e4b0babd51b6b68c3e,951196779.25,1
0xacc624d1f6e21fdcfd3a620d0ebc9954dc25803c,951148001.47,1
0x9f32d09ca4bf1751065f4a3eaf3ded29a8e88b49,951073179.18,1
0xe54bf1794a81b0eba1e8dd7b3a00c2186cbed06a,950992008.82,1
0x4d53fb17a0d7db147ee556b8bd6fd2a3c1397c23,950829010.02,1
0x84df9a5eb673f54b77f38a1bf6fd0abf336a3855,950678458.23,1
0x2afb290d67cf38807794528ad90d110eebcdca07,950636132.68,1
0xc48779eb4d7388df4bce4c0a708fbb3de7cd4c9d,950600000.00,1
0xc5feb89b9681a69b332b0bd76db9196e5fb54d90,950600000.00,1
0x66295e84c686f3973a28b9a7549a508ded7ab975,950600000.00,1
0x0fffd3b41542a39eb3cff2f837ff20b2941d0cd1,950565523.89,1
0x8feed0c1c74d94732e51822128b384194318661e,950213927.92,1
0xe3c0d76459c3d875696cb0570fefabd62e05e157,950209775.32,1
0xbf516201ec35ab7e4960b0533448199afd0708e0,950066422.51,1
0x4c23c3ef83784965b6887d8f8d4197713075eb98,949975722.88,1
0x9f746b35b92da6f81bbadf6cb491e80a16804f31,949907264.93,1
